frame_number,frame_timestamp,node0.proximity,node0.ambient_light_COFV,node0.red_data,node0.ir_data,node0.green_data,node0.blue_data
2413,12090,2,2,98536,271837,143116,94093
2414,12095,2,2,98568,271923,143114,94093
2415,12101,2,2,98601,272032,143115,94084
2416,12106,2,2,98655,272135,143093,94095
2417,12111,2,2,98687,272208,143095,94090
2418,12116,2,2,98711,272269,143104,94094
2419,12121,2,2,98732,272328,143080,94090
2420,12126,2,2,98760,272402,143074,94085
2421,12131,2,2,98774,272434,143059,94095
2422,12136,2,2,98782,272488,143055,94079
2423,12141,2,2,98795,272488,143044,94077
2424,12146,2,2,98804,272518,143041,94075
2425,12151,2,2,98809,272530,143030,94066
2426,12156,2,2,98816,272532,143008,94070
2427,12161,2,2,98807,272551,143008,94067
2428,12166,2,2,98809,272564,142996,94063
2429,12171,2,2,98800,272589,142975,94059
2430,12176,2,2,98796,272586,142963,94046
2431,12181,2,2,98789,272579,142946,94042
2432,12186,2,2,98770,272522,142940,94042
2433,12191,2,2,98750,272512,142902,94036
2434,12196,2,2,98754,272485,142895,94033
2435,12201,2,2,98742,272474,142884,94020
2436,12206,2,2,98727,272405,142865,94024
2437,12211,2,2,98698,272384,142860,94011
2438,12216,2,2,98693,272376,142839,94016
2439,12221,2,2,98673,272312,142836,94008
2440,12226,2,2,98641,272234,142821,94024
2441,12231,2,2,98603,272190,142813,93999
2442,12236,2,2,98579,272117,142813,94003
2443,12241,2,2,98533,271998,142777,93997
2444,12246,2,2,98494,271887,142771,93989
2445,12251,2,2,98448,271772,142769,93982
2446,12256,2,2,98379,271649,142755,93995
2447,12261,2,2,98328,271518,142723,93984
2448,12266,2,2,98298,271371,142704,93964
2449,12271,2,2,98254,271243,142675,93968
2450,12276,2,2,98200,271135,142653,93955
2451,12281,2,2,98153,271008,142621,93948
2452,12286,2,2,98129,270880,142602,93930
2453,12291,2,2,98075,270766,142578,93923
2454,12296,2,2,98046,270692,142567,93923
2455,12301,2,2,98011,270601,142532,93910
2456,12306,2,2,97984,270519,142515,93901
2457,12311,2,2,97957,270426,142490,93897
2458,12316,2,2,97921,270351,142476,93887
2459,12321,2,2,97865,270259,142468,93879
2460,12326,2,2,97855,270204,142452,93895
2461,12331,2,2,97840,270127,142403,93864
2462,12336,2,2,97819,270055,142401,93857
2463,12341,2,2,97809,270016,142369,93857
2464,12346,2,2,97793,269921,142363,93853
2465,12351,2,2,97766,269866,142336,93850
2466,12356,2,2,97751,269816,142309,93835
2467,12361,2,2,97720,269693,142289,93839
2468,12366,2,2,97691,269634,142268,93818
2469,12371,2,2,97656,269554,142227,93810
2470,12376,2,2,97644,269457,142208,93812
2471,12381,2,2,97609,269397,142200,93791
2472,12386,2,2,97583,269316,142198,93787
2473,12391,2,2,97557,269255,142142,93770
2474,12396,2,2,97528,269205,142129,93772
2475,12401,2,2,97528,269156,142115,93758
2476,12406,2,2,97521,269137,142084,93758
2477,12411,2,2,97513,269123,142074,93741
2478,12416,2,2,97498,269084,142046,93751
2479,12418,2,2,97495,269056,142043,93732
2480,12423,2,2,97494,269041,141995,93727
2481,12428,2,2,97476,268969,141972,93710
2482,12433,2,2,97467,268935,141942,93709
2483,12438,2,2,97448,268864,141933,93704
2484,12443,2,2,97415,268774,141890,93684
2485,12448,2,2,97392,268700,141884,93683
2486,12453,2,2,97372,268662,141862,93677
2487,12458,2,2,97359,268600,141845,93666
2488,12463,2,2,97342,268603,141852,93666
2489,12468,2,2,97348,268582,141832,93655
2490,12473,2,2,97341,268613,141821,93663
2491,12478,2,2,97353,268609,141807,93651
2492,12483,2,2,97361,268676,141814,93643
2493,12488,2,2,97357,268727,141808,93636
2494,12493,2,2,97383,268821,141799,93646
2495,12498,2,2,97393,268815,141772,93636
2496,12503,2,2,97420,268865,141769,93627
2497,12508,2,2,97413,268887,141757,93625
2498,12513,2,2,97424,268932,141723,93627
2499,12518,2,2,97424,268902,141693,93603
2500,12523,2,2,97429,268905,141691,93602
2501,12528,2,2,97416,268885,141644,93590
2502,12533,2,2,97390,268814,141625,93580
2503,12538,2,2,97359,268698,141583,93573
2504,12543,2,2,97320,268586,141554,93558
2505,12548,2,2,97289,268472,141507,93545
2506,12553,2,2,97245,268347,141473,93539
2507,12558,2,2,97215,268264,141440,93532
2508,12563,2,2,97205,268152,141421,93511
2509,12568,2,2,97183,268115,141390,93498
2510,12573,2,2,97171,268101,141355,93502
2511,12579,2,2,97173,268118,141342,93488
2512,12584,2,2,97174,268107,141322,93478
2513,12589,2,2,97171,268123,141296,93469
2514,12594,2,2,97172,268101,141277,93470
2515,12599,2,2,97189,268093,141264,93457
2516,12604,2,2,97162,268109,141237,93452
2517,12609,2,2,97165,268085,141210,93438
2518,12614,2,2,97187,268141,141207,93431
2519,12619,2,2,97199,268196,141177,93438
2520,12624,2,2,97221,268276,141177,93415
2521,12629,2,2,97282,268423,141159,93418
2522,12634,2,2,97345,268616,141153,93414
2523,12639,2,2,97396,268807,141138,93408
2524,12644,2,2,97484,269005,141102,93404
2525,12649,2,2,97549,269214,141093,93393
2526,12654,2,2,97612,269359,141061,93389
2527,12659,2,2,97662,269510,141040,93375
2528,12664,2,2,97680,269577,141011,93378
2529,12669,2,2,97702,269630,140990,93359
2530,12674,2,2,97715,269675,140958,93348
2531,12679,2,2,97716,269689,140935,93344
2532,12684,2,2,97711,269682,140903,93337
2533,12689,2,2,97719,269754,140877,93321
2534,12694,2,2,97759,269813,140866,93308
2535,12699,2,2,97799,269906,140827,93314
2536,12704,2,2,97829,270019,140811,93292
2537,12709,2,2,97878,270139,140781,93287
2538,12714,2,2,97932,270272,140764,93291
2539,12719,2,2,97989,270391,140754,93291
2540,12724,2,2,98040,270514,140718,93280
2541,12729,2,2,98086,270654,140690,93268
2542,12734,2,2,98153,270818,140666,93260
2543,12738,2,2,98223,270944,140640,93259
2544,12743,2,2,98278,271065,140609,93238
2545,12748,2,2,98310,271143,140575,93227
2546,12753,2,2,98363,271151,140557,93221
2547,12758,2,2,98374,271184,140525,93221
2548,12763,2,2,98374,271157,140482,93194
2549,12768,2,2,98383,271121,140441,93191
2550,12773,2,2,98379,271099,140400,93176
2551,12778,2,2,98368,271008,140377,93169
2552,12783,2,2,98359,270950,140340,93156
2553,12788,2,2,98325,270911,140315,93145
2554,12793,2,2,98330,270900,140292,93161
2555,12798,2,2,98331,270871,140244,93127
2556,12803,2,2,98336,270848,140226,93119
2557,12808,2,2,98318,270827,140209,93102
2558,12813,2,2,98314,270839,140179,93093
2559,12818,2,2,98301,270792,140163,93091
2560,12823,2,2,98290,270784,140163,93094
2561,12828,2,2,98297,270783,140112,93076
2562,12833,2,2,98264,270732,140101,93060
2563,12838,2,2,98235,270631,140071,93081
2564,12843,2,2,98226,270584,140048,93048
2565,12848,2,2,98189,270500,140018,93027
2566,12853,2,2,98167,270425,139989,93017
2567,12858,2,2,98128,270341,139954,93006
2568,12863,2,2,98100,270322,139930,93006
2569,12868,2,2,98072,270219,139908,92990
2570,12873,2,2,98029,270170,139884,92978
2571,12878,2,2,98007,270075,139853,92960
2572,12883,2,2,97977,270015,139833,92954
2573,12888,2,2,97957,269933,139802,92943
2574,12893,2,2,97926,269898,139783,92938
2575,12912,2,2,97881,269840,139758,92921
2576,12917,2,2,97864,269765,139767,92913
2577,12922,2,2,97809,269744,139746,92923
2578,12927,2,2,97769,269650,139710,92890
2579,12932,2,2,97727,269544,139683,92889
2580,12937,2,2,97706,269452,139689,92875
2581,12942,2,2,97673,269418,139662,92879
2582,12947,2,2,97658,269358,139657,92873
2583,12952,2,2,97626,269312,139651,92862
2584,12957,2,2,97601,269296,139634,92852
2585,12962,2,2,97588,269244,139635,92847
2586,12967,2,2,97560,269165,139629,92839
2587,12972,2,2,97549,269133,139627,92838
2588,12977,2,2,97541,269108,139646,92842
2589,12982,2,2,97529,269098,139645,92841
2590,12987,2,2,97541,269090,139663,92838
2591,12992,2,2,97549,269098,139684,92851
2592,12997,2,2,97567,269174,139698,92852
2593,13002,2,2,97596,269222,139728,92853
2594,13007,2,2,97652,269305,139760,92861
2595,13012,2,2,97695,269426,139791,92879
2596,13017,2,2,97738,269545,139812,92889
2597,13022,2,2,97783,269651,139855,92905
2598,13027,2,2,97831,269751,139878,92907
2599,13032,2,2,97894,269918,139907,92906
2600,13037,2,2,97961,270047,139948,92923
2601,13042,2,2,97993,270122,139979,92940
2602,13047,2,2,98040,270179,140009,92950
2603,13052,2,2,98051,270246,140046,92953
2604,13057,2,2,98087,270300,140074,92959
2605,13062,2,2,98094,270310,140105,92964
2606,13067,2,2,98098,270304,140137,92980
2607,13072,2,2,98109,270305,140168,92988
2608,13077,2,2,98117,270315,140206,92996
2609,13082,2,2,98121,270324,140246,93004
2610,13087,2,2,98122,270345,140275,93016
2611,13092,2,2,98133,270356,140318,93030
2612,13097,2,2,98150,270376,140346,93040
2613,13102,2,2,98152,270393,140391,93044
2614,13107,2,2,98149,270373,140420,93055
2615,13112,2,2,98150,270367,140445,93068
2616,13117,2,2,98139,270339,140508,93081
2617,13122,2,2,98128,270304,140545,93093
2618,13127,2,2,98092,270241,140583,93096
2619,13132,2,2,98097,270219,140631,93103
2620,13137,2,2,98069,270162,140670,93139
2621,13142,2,2,98062,270155,140716,93138
2622,13147,2,2,98050,270117,140772,93151
2623,13152,2,2,98047,270117,140830,93167
2624,13157,2,2,98042,270123,140874,93193
2625,13154,2,2,98052,270131,140997,93238
2626,13159,2,2,98045,270135,141045,93234
2627,13164,2,2,98050,270172,141095,93257
2628,13169,2,2,98070,270225,141148,93271
2629,13174,2,2,98094,270250,141204,93291
2630,13179,2,2,98083,270263,141261,93310
2631,13184,2,2,98091,270270,141316,93333
2632,13189,2,2,98105,270307,141365,93339
2633,13194,2,2,98094,270302,141418,93348
2634,13199,2,2,98068,270241,141460,93374
2635,13204,2,2,98041,270164,141514,93378
2636,13209,2,2,98004,270129,141579,93410
2637,13214,2,2,97966,270033,141611,93415
2638,13219,2,2,97928,269945,141672,93424
2639,13224,2,2,97898,269848,141718,93441
2640,13229,2,2,97866,269791,141783,93461
2641,13234,2,2,97831,269747,141843,93474
2642,13239,2,2,97799,269678,141894,93495
2643,13244,2,2,97774,269657,141965,93510
2644,13249,2,2,97730,269628,142010,93546
2645,13254,2,2,97713,269606,142049,93537
2646,13259,2,2,97721,269598,142117,93552
2647,13264,2,2,97731,269616,142161,93580
2648,13269,2,2,97716,269645,142224,93595
2649,13274,2,2,97721,269648,142281,93610
2650,13279,2,2,97718,269643,142340,93633
2651,13284,2,2,97710,269647,142419,93654
2652,13289,2,2,97690,269643,142446,93665
2653,13294,2,2,97655,269622,142510,93679
2654,13299,2,2,97654,269569,142555,93700
2655,13304,2,2,97630,269556,142613,93721
2656,13309,2,2,97604,269541,142658,93732
2657,13315,2,2,97581,269506,142710,93747
2658,13320,2,2,97560,269482,142782,93773
2659,13325,2,2,97555,269495,142812,93784
2660,13330,2,2,97539,269458,142846,93790
2661,13335,2,2,97527,269438,142886,93808
2662,13340,2,2,97498,269428,142927,93823
2663,13345,2,2,97491,269421,142963,93830
2664,13350,2,2,97481,269386,143002,93849
2665,13355,2,2,97460,269370,143031,93856
2666,13360,2,2,97455,269398,143070,93865
2667,13365,2,2,97453,269407,143094,93879
2668,13370,2,2,97447,269373,143117,93872
2669,13375,2,2,97443,269387,143148,93896
2670,13380,2,2,97438,269381,143150,93899
2671,13385,2,2,97431,269392,143186,93907
2672,13390,2,2,97413,269393,143201,93910
2673,13395,2,2,97412,269379,143212,93910
2674,13400,2,2,97406,269378,143221,93919
2675,13405,2,2,97379,269380,143244,93929
2676,13410,2,2,97375,269365,143263,93954
2677,13415,2,2,97372,269343,143279,93931
2678,13420,2,2,97376,269356,143286,93925
2679,13425,2,2,97371,269371,143301,93928
2680,13430,2,2,97360,269369,143305,93938
2681,13435,2,2,97362,269372,143305,93932
2682,13440,2,2,97357,269400,143329,93945
2683,13445,2,2,97364,269388,143350,93957
2684,13450,2,2,97355,269360,143355,93943
2685,13455,2,2,97346,269374,143358,93952
2686,13460,2,2,97357,269407,143371,93953
2687,13465,2,2,97359,269430,143527,93961
2688,13470,2,2,97365,269430,143534,93962
2689,13484,2,2,97381,269451,143548,93972
2690,13489,2,2,97377,269439,143553,93969
2691,13494,2,2,97383,269466,143562,93968
2692,13499,2,2,97392,269503,143557,93968
2693,13504,2,2,97386,269496,143559,93966
2694,13509,2,2,97401,269505,143576,93969
2695,13514,2,2,97393,269538,143591,93979
2696,13519,2,2,97410,269540,143599,93971
2697,13524,2,2,97402,269520,143592,93969
2698,13529,2,2,97424,269573,143616,93973
2699,13534,2,2,97440,269570,143627,93980
2700,13539,2,2,97438,269605,143636,93975
2701,13544,2,2,97451,269615,143642,93979
2702,13549,2,2,97475,269647,143658,93987
2703,13554,2,2,97498,269683,143669,93976
2704,13559,2,2,97505,269698,143672,93978
2705,13564,2,2,97522,269755,143685,93997
2706,13569,2,2,97524,269767,143695,93992
2707,13574,2,2,97542,269768,143697,93989
2708,13579,2,2,97546,269810,143712,93988
2709,13584,2,2,97559,269783,143720,93987
2710,13589,2,2,97571,269817,143722,93993
2711,13594,2,2,97588,269821,143734,93997
2712,13599,2,2,97587,269840,143733,93995
2713,13604,2,2,97601,269860,143731,93993
2714,13609,2,2,97627,269905,143743,93993
2715,13614,2,2,97639,269954,143737,93998
2716,13619,2,2,97653,269952,143754,94004
2717,13624,2,2,97670,269991,143757,93996
2718,13629,2,2,97680,270006,143764,94002
2719,13634,2,2,97701,270009,143766,94004
2720,13639,2,2,97717,270069,143768,93999
2721,13644,2,2,97730,270062,143771,93999
2722,13649,2,2,97745,270092,143770,94000
2723,13654,2,2,97757,270100,143776,94005
2724,13659,2,2,97774,270131,143770,94000
2725,13664,2,2,97780,270126,143775,94001
2726,13669,2,2,97801,270180,143767,93992
2727,13674,2,2,97824,270165,143774,94001
2728,13679,2,2,97828,270184,143766,94000
2729,13684,2,2,97837,270235,143779,94008
2730,13689,2,2,97846,270249,143774,93997
2731,13688,2,2,97860,270241,143797,94022
2732,13693,2,2,97872,270272,143800,94013
2733,13698,2,2,97884,270296,143775,94000
2734,13703,2,2,97901,270316,143775,93990
2735,13708,2,2,97897,270328,143785,93990
2736,13713,2,2,97915,270335,143774,93993
2737,13718,2,2,97931,270328,143796,94017
2738,13723,2,2,97948,270399,143785,94002
2739,13728,2,2,97950,270389,143791,93995
2740,13733,2,2,97958,270407,143800,94000
2741,13738,2,2,97974,270433,143773,93989
2742,13743,2,2,97991,270427,143790,93993
2743,13748,2,2,98004,270483,143789,93990
2744,13753,2,2,98003,270467,143809,93999
2745,13758,2,2,98015,270503,143790,93987
2746,13763,2,2,98012,270510,143804,94006
2747,13768,2,2,98038,270522,143804,94008
2748,13773,2,2,98044,270529,143800,93998
2749,13778,2,2,98050,270517,143808,93981
2750,13783,2,2,98057,270563,143798,93989
2751,13788,2,2,98066,270578,143814,93989
2752,13793,2,2,98075,270596,143802,93986
2753,13798,2,2,98075,270610,143812,93990
2754,13803,2,2,98080,270586,143810,93984
2755,13808,2,2,98090,270592,143824,93992
2756,13813,2,2,98095,270606,143821,93984
2757,13818,2,2,98106,270624,143842,93981
2758,13823,2,2,98124,270624,143835,93993
2759,13828,2,2,98121,270647,143838,93988
2760,13833,2,2,98129,270676,143861,93996
2761,13838,2,2,98125,270705,143866,94000
2762,13843,2,2,98147,270705,143853,93997
2763,13845,2,2,98144,270693,143854,93986
2764,13850,2,2,98165,270725,143868,93995
2765,13855,2,2,98166,270724,143870,93996
2766,13860,2,2,98158,270713,143855,93994
2767,13865,2,2,98177,270717,143861,93998
2768,13870,2,2,98188,270735,143860,93986
2769,13875,2,2,98179,270719,143848,93987
2770,13880,2,2,98187,270725,143850,93984
2771,13885,2,2,98194,270705,143832,93983
2772,13890,2,2,98172,270714,143829,93972
2773,13895,2,2,98189,270735,143825,93964
2774,13900,2,2,98194,270699,143804,93967
2775,13905,2,2,98205,270726,143789,93956
2776,13910,2,2,98210,270719,143774,93957
2777,13915,2,2,98203,270720,143753,93952
2778,13920,2,2,98208,270723,143734,93946
2779,13925,2,2,98227,270713,143743,93935
2780,13930,2,2,98222,270681,143715,93934
2781,13935,2,2,98229,270681,143693,93922
2782,13940,2,2,98226,270707,143671,93926
2783,13945,2,2,98244,270690,143651,93919
2784,13950,2,2,98239,270701,143649,93907
2785,13955,2,2,98244,270693,143638,93897
2786,13960,2,2,98260,270712,143613,93905
2787,13965,2,2,98265,270705,143595,93891
2788,13970,2,2,98278,270699,143579,93873
2789,13975,2,2,98281,270728,143578,93884
2790,13980,2,2,98292,270709,143553,93874
2791,13985,2,2,98298,270728,143539,93870
2792,13990,2,2,98300,270732,143535,93874
2793,13995,2,2,98309,270747,143511,93865
2794,14000,2,2,98313,270797,143508,93867
2795,14007,2,2,98326,270773,143498,93861
2796,14012,2,2,98348,270792,143473,93856
2797,14017,2,2,98368,270764,143479,93856
2798,14022,2,2,98385,270788,143463,93851
2799,14027,2,2,98415,270846,143455,93845
2800,14032,2,2,98411,270863,143457,93837
2801,14037,2,2,98426,270895,143459,93831
2802,14042,2,2,98458,270938,143456,93848
2803,14047,2,2,98483,270973,143444,93834
2804,14052,2,2,98505,270985,143426,93829
2805,14057,2,2,98520,271043,143436,93832
2806,14062,2,2,98557,271119,143437,93842
2807,14067,2,2,98565,271130,143435,93832
2808,14072,2,2,98615,271172,143465,93837
2809,14077,2,2,98647,271202,143445,93843
2810,14082,2,2,98675,271235,143443,93830
2811,14087,2,2,98695,271288,143450,93840
2812,14092,2,2,98720,271355,143460,93839
2813,14097,2,2,98749,271389,143441,93841
2814,14102,2,2,98775,271431,143439,93842
2815,14107,2,2,98807,271501,143444,93851
2816,14112,2,2,98836,271528,143442,93855
2817,14117,2,2,98857,271584,143456,93849
2818,14122,2,2,98884,271639,143450,93844
2819,14127,2,2,98917,271651,143443,93843
2820,14132,2,2,98929,271746,143439,93840
2821,14137,2,2,98958,271739,143439,93850
2822,14142,2,2,98983,271803,143432,93863
2823,14147,2,2,99014,271854,143435,93843
2824,14152,2,2,99044,271887,143437,93842
2825,14157,2,2,99081,271965,143421,93849
2826,14162,2,2,99125,272067,143438,93842
2827,14167,2,2,99169,272165,143434,93859
2828,14172,2,2,99229,272251,143448,93868
2829,14177,2,2,99282,272343,143467,93859
2830,14182,2,2,99342,272433,143440,93872
2831,14187,2,2,99391,272553,143447,93864
2832,14192,2,2,99433,272616,143440,93871
2833,14197,2,2,99471,272669,143439,93884
2834,14202,2,2,99504,272747,143439,93880
2835,14207,2,2,99533,272820,143445,93879
2836,14212,2,2,99564,272851,143441,93871
2837,14217,2,2,99593,272906,143443,93875
2838,14222,2,2,99603,272949,143448,93881
2839,14227,2,2,99625,273013,143450,93881
2840,14232,2,2,99651,273060,143469,93884
2841,14237,2,2,99669,273099,143478,93908
2842,14242,2,2,99681,273131,143473,93887
2843,14247,2,2,99730,273212,143482,93887
2844,14252,2,2,99768,273336,143478,93880
2845,14257,2,2,99818,273466,143487,93885
2846,14262,2,2,99849,273583,143486,93889
2847,14267,2,2,99885,273730,143479,93891
2848,14272,2,2,99920,273811,143494,93884
2849,14277,2,2,99947,273873,143474,93892
2850,14282,2,2,99990,273989,143498,93899
2851,14287,2,2,100017,274104,143486,93898
2852,14292,2,2,100041,274185,143483,93902
2853,14297,2,2,100068,274259,143507,93919
2854,14302,2,2,100074,274318,143519,93909
2855,14307,2,2,100078,274271,143508,93918
2856,14312,2,2,100069,274309,143516,93910
2857,14317,2,2,100049,274276,143523,93922
2858,14322,2,2,100046,274260,143544,93922
2859,14327,2,2,100013,274214,143548,93931
2860,14332,2,2,99972,274142,143546,93933
2861,14337,2,2,99919,274020,143557,93946
2862,14342,2,2,99863,273848,143549,93923
2863,14347,2,2,99787,273704,143534,93920
2864,14352,2,2,99712,273465,143524,93921
2865,14357,2,2,99632,273281,143501,93905
2866,14362,2,2,99544,273048,143499,93902
2867,14367,2,2,99500,272910,143485,93895
2868,14372,2,2,99448,272780,143475,93889
2869,14377,2,2,99414,272684,143439,93905
2870,14382,2,2,99393,272587,143439,93880
2871,14387,2,2,99394,272552,143433,93887
2872,14392,2,2,99387,272570,143415,93881
2873,14397,2,2,99380,272570,143421,93881
2874,14402,2,2,99383,272559,143420,93879
2875,14407,2,2,99371,272491,143386,93874
2876,14412,2,2,99346,272397,143377,93876
2877,14417,2,2,99305,272305,143375,93902
2878,14422,2,2,99276,272198,143346,93858
2879,14427,2,2,99242,272080,143304,93864
2880,14432,2,2,99190,271955,143290,93842
2881,14437,2,2,99142,271774,143267,93839
2882,14442,2,2,99090,271641,143224,93839
